Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
19898,2024-06-22 02:00:00,Asia/Bangkok,90.07336792044961,3.975609756097561,3.975609756097561,25.34641285826912
19899,2024-06-22 03:00:00,Asia/Bangkok,84.7917448691539,1.0,1.0,25.74361982146944
19900,2024-06-22 04:00:00,Asia/Bangkok,85.92126861956282,5.529411764705882,5.529411764705882,25.77870862121806
19901,2024-06-22 05:00:00,Asia/Bangkok,88.73380381984178,8.983333333333333,8.983333333333333,25.41090575010809
19902,2024-06-22 06:00:00,Asia/Bangkok,90.57121639836221,6.3,6.3,25.31178314386715
19903,2024-06-22 07:00:00,Asia/Bangkok,93.0405584802014,13.46666666666667,13.46666666666667,25.08307392996109
19904,2024-06-22 08:00:00,Asia/Bangkok,92.51718674499631,17.0,17.0,25.39425624984106
19905,2024-06-22 09:00:00,Asia/Bangkok,90.95233844510567,6.283333333333333,6.283333333333333,26.07793163958191
19906,2024-06-22 10:00:00,Asia/Bangkok,86.16120393682759,2.55,2.55,27.63620202944991
19907,2024-06-22 11:00:00,Asia/Bangkok,84.03762138157289,2.050847457627119,2.050847457627119,28.24712906764746
19908,2024-06-22 12:00:00,Asia/Bangkok,80.64238447648837,4.5,4.5,29.21981829048092
19909,2024-06-22 13:00:00,Asia/Bangkok,77.78319727372143,3.883333333333333,3.883333333333333,29.92466493731086
19910,2024-06-22 14:00:00,Asia/Bangkok,72.1025228249536,2.8,2.8,31.32325856412604
19911,2024-06-22 15:00:00,Asia/Bangkok,70.28564888990617,3.333333333333333,3.333333333333333,31.70045141273112
19912,2024-06-22 16:00:00,Asia/Bangkok,73.40089064501491,4.896551724137931,4.896551724137931,31.11621953716977
19913,2024-06-22 17:00:00,Asia/Bangkok,74.8079830116223,6.683333333333334,6.683333333333334,30.7281223773556
19914,2024-06-22 18:00:00,Asia/Bangkok,75.61711807939778,6.666666666666667,6.666666666666667,29.92988543017726
19915,2024-06-22 19:00:00,Asia/Bangkok,70.89161516746778,3.915254237288135,3.915254237288135,29.42708031331858
19916,2024-06-22 20:00:00,Asia/Bangkok,70.39170926476945,7.75,7.75,29.02717186744998
19917,2024-06-22 21:00:00,Asia/Bangkok,74.19756364283715,9.316666666666666,9.316666666666666,28.52767350779482
19918,2024-06-22 22:00:00,Asia/Bangkok,74.14427931376497,6.440677966101695,6.440677966101695,28.31381362420186
19919,2024-06-22 23:00:00,Asia/Bangkok,79.32191958495459,19.4,19.4,27.90799254851097
19920,2024-06-23 00:00:00,Asia/Bangkok,80.30214134940616,11.85,11.85,27.51244118918645
19921,2024-06-23 01:00:00,Asia/Bangkok,84.05026830446836,2.137254901960784,2.137254901960784,26.29173151750971
19922,2024-06-23 02:00:00,Asia/Bangkok,81.65394572874544,1.0,1.0,25.76105261819384
19923,2024-06-23 03:00:00,Asia/Bangkok,82.90271356272731,1.724137931034483,1.724137931034483,24.82625060400295
19924,2024-06-23 04:00:00,Asia/Bangkok,82.33094529640647,4.7,4.7,24.77350715902444
19925,2024-06-23 05:00:00,Asia/Bangkok,85.17235854492071,5.051724137931035,5.051724137931035,24.26736766087087
19926,2024-06-23 06:00:00,Asia/Bangkok,85.75229266803994,8.983333333333333,8.983333333333333,24.22015716792553
19927,2024-06-23 07:00:00,Asia/Bangkok,86.3785585310648,9.7,9.7,24.21973436586048
19928,2024-06-23 08:00:00,Asia/Bangkok,84.00702677958343,2.133333333333333,2.133333333333333,24.76161974517434
19929,2024-06-23 09:00:00,Asia/Bangkok,81.41209023168281,3.15,3.15,25.6291383738969
19930,2024-06-23 10:00:00,Asia/Bangkok,77.99134559141427,7.933333333333334,7.933333333333334,26.75976005188069
19931,2024-06-23 11:00:00,Asia/Bangkok,74.46492459500013,10.91666666666667,11.01666666666667,27.89706200249231
19932,2024-06-23 12:00:00,Asia/Bangkok,72.15689895294659,7.101694915254237,7.101694915254237,29.13531196294386
19933,2024-06-23 13:00:00,Asia/Bangkok,66.9641184100099,2.45,2.45,31.10221764451565
19934,2024-06-23 14:00:00,Asia/Bangkok,63.9155743750159,1.379310344827586,1.379310344827586,32.08156519417107
19935,2024-06-23 15:00:00,Asia/Bangkok,64.3929783067572,2.5,2.5,31.93167963683529
19936,2024-06-23 16:00:00,Asia/Bangkok,64.79845883878843,1.913793103448276,1.913793103448276,31.63488148826328
19937,2024-06-23 17:00:00,Asia/Bangkok,61.40429795783424,2.169491525423729,2.169491525423729,31.77073001703925
19938,2024-06-23 18:00:00,Asia/Bangkok,63.14075939065639,9.233333333333333,9.233333333333333,31.31100620533557
19939,2024-06-23 19:00:00,Asia/Bangkok,66.19777726914371,19.46666666666667,19.48333333333333,30.70242491289642
19940,2024-06-23 20:00:00,Asia/Bangkok,69.0987944079564,15.05084745762712,15.06779661016949,30.09236686826679
19941,2024-06-23 21:00:00,Asia/Bangkok,73.12205691615166,21.38333333333333,21.51666666666667,29.4005060908929
19942,2024-06-23 22:00:00,Asia/Bangkok,74.4693522545205,18.28333333333333,18.28333333333333,29.03467549146766
19943,2024-06-23 23:00:00,Asia/Bangkok,76.6973169553165,17.13333333333333,17.13333333333333,28.52833663945474
19944,2024-06-24 00:00:00,Asia/Bangkok,79.6018579174592,15.23728813559322,15.23728813559322,27.95493984525248
19945,2024-06-24 01:00:00,Asia/Bangkok,80.52349494742212,14.6271186440678,14.6271186440678,27.82397402809239
19946,2024-06-24 02:00:00,Asia/Bangkok,83.37704253846984,19.67796610169492,19.67796610169492,27.60128241555579
19947,2024-06-24 03:00:00,Asia/Bangkok,86.71490806439307,21.75,21.75,26.92866280104779
19948,2024-06-24 04:00:00,Asia/Bangkok,86.39444571602958,23.18333333333333,23.3,26.96437844917475
19949,2024-06-24 05:00:00,Asia/Bangkok,87.2402939904885,29.71666666666667,31.6,26.87225655502149
19950,2024-06-24 06:00:00,Asia/Bangkok,90.50115541831055,42.54237288135593,53.59322033898305,26.36571026220949
19951,2024-06-24 07:00:00,Asia/Bangkok,91.1290124438617,23.08333333333333,25.2,25.8165729788585
19952,2024-06-24 08:00:00,Asia/Bangkok,89.88035611400073,19.89830508474576,20.08474576271187,25.93064643004659
19953,2024-06-24 09:00:00,Asia/Bangkok,84.38829038177296,10.69491525423729,10.69491525423729,26.90095730965339
19954,2024-06-24 10:00:00,Asia/Bangkok,79.72421098140947,5.433333333333334,5.433333333333334,27.69440629688971
19955,2024-06-24 11:00:00,Asia/Bangkok,76.97801174944685,8.416666666666666,8.416666666666666,28.21019366241957
19956,2024-06-24 12:00:00,Asia/Bangkok,72.40650034332798,8.0,8.0,29.64385315734596
19957,2024-06-24 13:00:00,Asia/Bangkok,71.39130235751885,11.66666666666667,11.66666666666667,30.1720442003001
19958,2024-06-24 14:00:00,Asia/Bangkok,70.92708476386663,18.6,18.61666666666667,30.75048638132296
19959,2024-06-24 15:00:00,Asia/Bangkok,70.21207497266093,24.43333333333333,24.48333333333333,31.27080440477099
19960,2024-06-24 16:00:00,Asia/Bangkok,69.92921594059152,25.63333333333333,25.8,31.38314513872994
19961,2024-06-24 17:00:00,Asia/Bangkok,69.68234276849525,24.03333333333333,24.08333333333333,31.25244589405153
19962,2024-06-24 18:00:00,Asia/Bangkok,68.53206937768623,17.38333333333333,17.38333333333333,30.90521858548868
19963,2024-06-24 19:00:00,Asia/Bangkok,69.031957305774,14.76271186440678,14.76271186440678,30.45252633797699
19964,2024-06-24 20:00:00,Asia/Bangkok,73.42744335088119,21.25,21.38333333333333,29.75573548485542
19965,2024-06-24 21:00:00,Asia/Bangkok,76.13337402405837,20.68333333333333,20.73333333333333,29.37829340555938
19966,2024-06-24 22:00:00,Asia/Bangkok,77.15181455202054,19.6,19.6,29.03540983189644
19967,2024-06-24 23:00:00,Asia/Bangkok,79.69982452124817,24.51666666666667,24.85,28.56751036341904
19968,2024-06-25 00:00:00,Asia/Bangkok,81.05609725083289,25.85,26.11666666666667,28.25091172655833
19969,2024-06-25 01:00:00,Asia/Bangkok,83.86124971389333,23.03333333333333,23.41666666666667,27.4867481752753
19970,2024-06-25 02:00:00,Asia/Bangkok,88.5787187507947,1.403846153846154,1.403846153846154,25.13130451921366
19971,2024-06-25 03:00:00,Asia/Bangkok,89.60834563263116,3.75,3.75,25.01207633194161
19972,2024-06-25 04:00:00,Asia/Bangkok,88.91424175377024,1.733333333333333,1.733333333333333,24.90763332570383
19973,2024-06-25 05:00:00,Asia/Bangkok,87.26224663665724,7.666666666666667,7.666666666666667,25.18100378932377
19974,2024-06-25 06:00:00,Asia/Bangkok,86.0290353754991,4.816666666666666,4.816666666666666,25.31892627349254
19975,2024-06-25 07:00:00,Asia/Bangkok,83.93804061227472,3.949152542372881,3.949152542372881,25.83904447487627
19976,2024-06-25 08:00:00,Asia/Bangkok,86.01060502021818,7.95,7.95,25.91513504234379
19977,2024-06-25 09:00:00,Asia/Bangkok,85.79791205717046,13.03333333333333,13.03333333333333,26.3526283665217
19978,2024-06-25 10:00:00,Asia/Bangkok,83.15456626230258,20.46666666666667,20.46666666666667,27.27221840746675
19979,2024-06-25 11:00:00,Asia/Bangkok,78.0584496833753,20.13333333333333,20.18333333333333,28.95197985809109
19980,2024-06-25 12:00:00,Asia/Bangkok,70.8086340632232,18.03333333333333,18.03333333333333,30.80831680272628
19981,2024-06-25 13:00:00,Asia/Bangkok,65.19427786678872,22.9,23.0,32.2057755397879
19982,2024-06-25 14:00:00,Asia/Bangkok,63.56055288522673,30.68333333333333,32.31666666666667,32.89074158846419
19983,2024-06-25 15:00:00,Asia/Bangkok,57.99059281300069,33.98333333333333,37.18333333333333,33.98585234353143
19984,2024-06-25 16:00:00,Asia/Bangkok,57.44302281223774,31.3,33.16666666666666,33.96667938251826
19985,2024-06-25 17:00:00,Asia/Bangkok,58.328809033341,32.66666666666666,35.15,33.72303857989369
19986,2024-06-25 18:00:00,Asia/Bangkok,67.90659952697031,28.05,28.63333333333333,32.54334515907531
19987,2024-06-25 19:00:00,Asia/Bangkok,75.88066410366824,23.35593220338983,23.49152542372881,31.21448882923216
19988,2024-06-25 20:00:00,Asia/Bangkok,81.49973296711681,15.96666666666667,15.96666666666667,30.12526003916483
19989,2024-06-25 21:00:00,Asia/Bangkok,82.39036901401286,17.43333333333333,17.43333333333333,29.85906385900664
19990,2024-06-25 22:00:00,Asia/Bangkok,83.88466468299383,15.63333333333333,15.7,29.71485720098674
19991,2024-06-25 23:00:00,Asia/Bangkok,84.14956686361151,18.4,18.41666666666667,29.46930673608228
19992,2024-06-26 00:00:00,Asia/Bangkok,84.63714300246687,26.55,27.11666666666667,29.21735713740749
19993,2024-06-26 01:00:00,Asia/Bangkok,88.62838432389817,31.08333333333333,32.66666666666666,28.48605198240126
19994,2024-06-26 02:00:00,Asia/Bangkok,87.76455583530428,40.3,49.13333333333333,28.28185638717224
19995,2024-06-26 03:00:00,Asia/Bangkok,88.6970062574921,43.13559322033898,54.67796610169491,27.90763507143939
19996,2024-06-26 04:00:00,Asia/Bangkok,88.84128677521261,44.91525423728814,58.5593220338983,27.56051042721382
19997,2024-06-26 05:00:00,Asia/Bangkok,89.47900104269985,45.25,59.35,27.11257724879836
19998,2024-06-26 06:00:00,Asia/Bangkok,88.57740647491164,45.38333333333333,59.91666666666666,27.019275959411
19999,2024-06-26 07:00:00,Asia/Bangkok,88.39265532412706,44.31666666666667,57.25,27.08880687164619
20000,2024-06-26 08:00:00,Asia/Bangkok,86.58619312835383,48.36666666666667,67.03333333333333,27.74674029144732
20001,2024-06-26 09:00:00,Asia/Bangkok,80.35345744004475,49.5,69.85,29.8546444647898
20002,2024-06-26 10:00:00,Asia/Bangkok,73.48986800946058,42.16666666666666,52.48333333333333,31.52479718216729
20003,2024-06-26 11:00:00,Asia/Bangkok,60.83049769843088,30.1,31.88333333333333,33.8084891025152
20004,2024-06-26 12:00:00,Asia/Bangkok,52.48220289412783,18.95,18.95,34.61712252994583
20005,2024-06-26 13:00:00,Asia/Bangkok,50.71069403117928,19.2,19.2,35.05101536074871
20006,2024-06-26 14:00:00,Asia/Bangkok,61.01256580453195,27.45,28.05,33.27843773047481
20007,2024-06-26 15:00:00,Asia/Bangkok,66.95880827038987,32.2,34.93333333333333,32.2775406271458
20008,2024-06-26 16:00:00,Asia/Bangkok,68.16740725540184,17.16949152542373,17.61016949152542,30.63043438225955
20009,2024-06-26 17:00:00,Asia/Bangkok,69.06329950916816,21.41666666666667,21.51666666666667,31.28309681849393
20010,2024-06-26 18:00:00,Asia/Bangkok,76.94484117901376,25.61666666666667,25.96666666666667,30.93410264235395
20011,2024-06-26 19:00:00,Asia/Bangkok,80.487891966125,23.31666666666667,23.38333333333333,30.47419635818011
20012,2024-06-26 20:00:00,Asia/Bangkok,83.8169146257725,19.81666666666667,19.83333333333333,29.88996846468809
20013,2024-06-26 21:00:00,Asia/Bangkok,82.24702804685815,20.52542372881356,20.5593220338983,29.58839435002387
20014,2024-06-26 22:00:00,Asia/Bangkok,81.58260725820806,30.36666666666667,32.81666666666667,29.05253109025711
20015,2024-06-26 23:00:00,Asia/Bangkok,83.62485440349943,40.33333333333334,48.81666666666667,28.65156786449988
20016,2024-06-27 00:00:00,Asia/Bangkok,85.35992980849932,37.91666666666666,44.38333333333333,28.40292909641159
20017,2024-06-27 01:00:00,Asia/Bangkok,88.17518628722567,40.8,49.63333333333333,27.87492942702373
20018,2024-06-27 02:00:00,Asia/Bangkok,88.31649620732996,41.42105263157895,50.57894736842105,27.86281737761662
20019,2024-06-27 05:00:00,Asia/Bangkok,90.42336156252384,36.75,41.75,27.00595101853971
20020,2024-06-27 11:00:00,Asia/Bangkok,60.82344221735386,30.35714285714286,31.61904761904762,33.84145240456753
20021,2024-06-27 12:00:00,Asia/Bangkok,52.481882454668,23.78333333333333,23.95,35.15619071234201
20022,2024-06-27 13:00:00,Asia/Bangkok,53.02225019709574,23.83333333333333,23.88333333333333,35.3635061417563
20023,2024-06-27 14:00:00,Asia/Bangkok,54.3415350576028,22.53333333333333,22.55,35.12448945855904
20024,2024-06-27 15:00:00,Asia/Bangkok,54.18085755703059,17.05,17.05,34.97119033086646
20025,2024-06-27 16:00:00,Asia/Bangkok,56.3027313649195,18.15,18.16666666666667,34.08601637801685
20026,2024-06-27 17:00:00,Asia/Bangkok,66.11006332494088,21.35,21.48333333333333,31.9189911243356
20027,2024-06-27 18:00:00,Asia/Bangkok,69.69990676478993,24.47457627118644,25.06779661016949,30.28948239587334
20028,2024-06-27 19:00:00,Asia/Bangkok,69.48000615533424,32.91525423728814,36.67796610169491,30.0716514529046
20029,2024-06-27 20:00:00,Asia/Bangkok,75.01356848289183,38.6551724137931,46.24137931034483,29.11794688521869
20030,2024-06-27 21:00:00,Asia/Bangkok,82.62750693013915,41.06666666666667,50.48333333333333,28.15340466926071
20031,2024-06-27 22:00:00,Asia/Bangkok,85.45103125556317,39.35,47.81666666666667,27.51905915414156
20032,2024-06-27 23:00:00,Asia/Bangkok,84.7142824444953,41.91666666666666,53.0,27.23571946288242
20033,2024-06-28 00:00:00,Asia/Bangkok,84.89884285750617,45.18333333333333,60.1,26.86923463289337
20034,2024-06-28 01:00:00,Asia/Bangkok,84.59340555937028,52.1,75.43333333333334,26.72448055746294
20035,2024-06-28 02:00:00,Asia/Bangkok,83.67435467053228,51.3,73.95,26.77711273874012
20036,2024-06-28 03:00:00,Asia/Bangkok,83.71865257574922,55.72881355932203,82.7457627118644,26.9207168846339
20037,2024-06-28 04:00:00,Asia/Bangkok,85.35896594694948,54.78333333333333,81.11666666666666,26.54268012003764
20038,2024-06-28 05:00:00,Asia/Bangkok,87.8362783245594,61.18333333333333,91.95,26.11626420996414
20039,2024-06-28 06:00:00,Asia/Bangkok,90.41932862980676,68.5,103.7241379310345,25.74197663228033
20040,2024-06-28 07:00:00,Asia/Bangkok,89.42328526741436,68.35,103.25,25.88095038274713
20041,2024-06-28 08:00:00,Asia/Bangkok,83.32435848528777,63.28333333333333,95.56666666666666,27.35620469977874
20042,2024-06-28 09:00:00,Asia/Bangkok,78.6435670506854,57.01666666666667,84.9,29.01306363012131
20043,2024-06-28 10:00:00,Asia/Bangkok,73.93943439892168,44.66666666666666,58.65,30.58535769690496
20044,2024-06-28 11:00:00,Asia/Bangkok,70.32593270771345,33.11666666666667,36.53333333333333,31.99855802243077
20045,2024-06-28 12:00:00,Asia/Bangkok,65.52723929379177,34.50847457627118,38.13559322033898,32.89356444285819
20046,2024-06-28 13:00:00,Asia/Bangkok,58.93708062786859,30.67241379310345,32.36206896551724,34.41854961658362
20047,2024-06-28 14:00:00,Asia/Bangkok,53.87343956769614,22.5593220338983,22.64406779661017,35.54162490167139
20048,2024-06-28 15:00:00,Asia/Bangkok,68.47453716492635,31.52542372881356,35.61016949152543,33.0448950679158
20049,2024-06-28 16:00:00,Asia/Bangkok,95.1302179496961,51.26666666666667,74.13333333333334,26.6107690547036
20050,2024-06-28 17:00:00,Asia/Bangkok,95.06682688639661,59.5,88.33333333333333,25.4105808601002
20051,2024-06-28 18:00:00,Asia/Bangkok,88.37993649089852,54.69491525423729,80.32203389830508,27.06138796589346
20052,2024-06-28 19:00:00,Asia/Bangkok,90.84449276468044,61.53333333333333,92.36666666666666,27.0649163296966
20053,2024-06-28 20:00:00,Asia/Bangkok,94.21095343455154,63.76666666666667,96.3,26.8542718903385
20054,2024-06-28 21:00:00,Asia/Bangkok,94.57573561201393,65.23333333333333,98.2,26.76702334630351
20055,2024-06-28 22:00:00,Asia/Bangkok,92.54601358052948,62.88333333333333,94.81666666666666,26.79844421555912
20056,2024-06-28 23:00:00,Asia/Bangkok,92.6578367793291,66.6,100.6,26.50125441875842
20057,2024-06-29 00:00:00,Asia/Bangkok,93.58488339564097,84.43333333333334,127.6333333333333,26.37837923755754
20058,2024-06-29 01:00:00,Asia/Bangkok,94.58539711604489,80.7,121.9166666666667,26.32694870425473
20059,2024-06-29 02:00:00,Asia/Bangkok,95.37583617500292,88.69491525423729,133.9830508474576,26.21355130458172
20060,2024-06-29 03:00:00,Asia/Bangkok,94.79085221637291,82.68333333333334,124.9166666666667,26.4159018081941
20061,2024-06-29 04:00:00,Asia/Bangkok,94.91975534701557,82.66666666666667,124.7,26.38675516899368
20062,2024-06-29 05:00:00,Asia/Bangkok,94.275776302739,80.18333333333334,121.0333333333333,26.44337504132652
20063,2024-06-29 06:00:00,Asia/Bangkok,94.09383522583998,78.55932203389831,118.6610169491525,26.35413280262972
20064,2024-06-29 07:00:00,Asia/Bangkok,92.99563307483515,82.77966101694915,125.2033898305085,26.42049726307459
20065,2024-06-29 08:00:00,Asia/Bangkok,93.26803743546704,105.3666666666667,159.0666666666667,26.64194514381629
20066,2024-06-29 09:00:00,Asia/Bangkok,85.32674564525932,86.1864406779661,130.2881355932203,28.3938866570377
20067,2024-06-29 10:00:00,Asia/Bangkok,78.08916182709976,54.77966101694916,79.71186440677967,30.16930854647471
20068,2024-06-29 11:00:00,Asia/Bangkok,70.44574146130566,40.56666666666667,50.4,31.67272004781161
20069,2024-06-29 12:00:00,Asia/Bangkok,64.3721985793592,30.57627118644068,32.94915254237288,32.91466456661145
20070,2024-06-29 13:00:00,Asia/Bangkok,60.71896696421757,30.73333333333333,33.1,33.57126599018336
20071,2024-06-29 14:00:00,Asia/Bangkok,58.48810559243153,29.78333333333333,31.53333333333333,34.42435594211744
20072,2024-06-29 15:00:00,Asia/Bangkok,57.03281198341853,27.41666666666667,28.26666666666667,34.9656805523766
20073,2024-06-29 16:00:00,Asia/Bangkok,60.33888761730372,35.65,41.1,34.07154764629587
20074,2024-06-29 17:00:00,Asia/Bangkok,91.9396836296127,61.25,91.46666666666667,27.46726812644643
20075,2024-06-29 18:00:00,Asia/Bangkok,92.21802090485998,77.45,116.9333333333333,26.17922166272475
20076,2024-06-29 19:00:00,Asia/Bangkok,93.58954502683044,80.15,121.1333333333333,26.53332951857787
20077,2024-06-29 20:00:00,Asia/Bangkok,91.87118842348872,83.75,126.7,26.82583288827853
20078,2024-06-29 21:00:00,Asia/Bangkok,89.17107906716514,83.71666666666667,126.55,27.19980799064114
20079,2024-06-29 22:00:00,Asia/Bangkok,93.37712418300652,87.4,132.0166666666667,26.66499008163577
20080,2024-06-29 23:00:00,Asia/Bangkok,95.17317308774068,82.40677966101696,124.5084745762712,26.42782030044755
20081,2024-06-30 00:00:00,Asia/Bangkok,95.31067368581674,92.01666666666667,138.9333333333333,26.48641184100099
20082,2024-06-30 01:00:00,Asia/Bangkok,96.81567101548788,88.9,134.1833333333333,26.23668268863965
20083,2024-06-30 02:00:00,Asia/Bangkok,96.06565194171053,92.65,140.0166666666667,26.34436814933497
20084,2024-06-30 03:00:00,Asia/Bangkok,96.27365529869533,94.13333333333334,142.2166666666667,26.23849851224536
20085,2024-06-30 04:00:00,Asia/Bangkok,97.0195499640887,96.91525423728814,146.3050847457627,26.08733027626723
20086,2024-06-30 05:00:00,Asia/Bangkok,97.46016378016837,102.0833333333333,154.0833333333333,25.99293507286183
20087,2024-06-30 06:00:00,Asia/Bangkok,97.69607843137257,102.5833333333333,154.85,25.79766282647948
20088,2024-06-30 07:00:00,Asia/Bangkok,97.61553052725185,105.8813559322034,159.7966101694915,26.04748712848886
20089,2024-06-30 08:00:00,Asia/Bangkok,95.85325398641946,101.8666666666667,153.7833333333333,26.64652030721497
20090,2024-06-30 09:00:00,Asia/Bangkok,89.78431372549022,80.53333333333333,121.75,28.06162991785559
20091,2024-06-30 10:00:00,Asia/Bangkok,85.71851173673102,82.41666666666667,123.9166666666667,28.77691309987029
20092,2024-06-30 11:00:00,Asia/Bangkok,73.85286488136109,39.98333333333333,48.65,31.14211235726457
20093,2024-06-30 12:00:00,Asia/Bangkok,69.84928155438568,41.31666666666667,52.01666666666667,31.74181480633759
20094,2024-06-30 13:00:00,Asia/Bangkok,75.34083568576587,72.88333333333334,110.0833333333333,30.03989852750439
20095,2024-06-30 14:00:00,Asia/Bangkok,68.19099640119848,49.77966101694916,68.77966101694915,32.38105592431526
20096,2024-06-30 15:00:00,Asia/Bangkok,62.2623483634699,43.16666666666666,55.71666666666667,33.33421199867754
20097,2024-06-30 16:00:00,Asia/Bangkok,58.38238854556091,35.65,41.76666666666667,33.92791510897486
20098,2024-06-30 17:00:00,Asia/Bangkok,59.71796495511306,41.51666666666667,52.33333333333334,33.40252346074618
20099,2024-06-30 18:00:00,Asia/Bangkok,62.25393046972355,60.8,90.91666666666667,32.54186312657358
20100,2024-06-30 19:00:00,Asia/Bangkok,65.90907727642244,73.01694915254237,110.1864406779661,31.50131148662337
20101,2024-06-30 20:00:00,Asia/Bangkok,68.91556165916433,86.96666666666667,131.4333333333333,30.51749128964167
20102,2024-06-30 21:00:00,Asia/Bangkok,74.03981841763941,101.8333333333333,153.7333333333333,29.35434945703313
20103,2024-06-30 22:00:00,Asia/Bangkok,83.97332468655424,115.3666666666667,174.1,28.23938480710053
20104,2024-06-30 23:00:00,Asia/Bangkok,88.73398947127488,114.4666666666667,172.75,27.69868772411688
20105,2024-07-01 00:00:00,Asia/Bangkok,89.69000507757109,119.1525423728814,179.7457627118644,27.45881576835752
20106,2024-07-01 01:00:00,Asia/Bangkok,91.12116189559143,117.9491525423729,177.8474576271186,27.11899800843455
20107,2024-07-01 02:00:00,Asia/Bangkok,90.94413775534613,116.5423728813559,175.8305084745763,26.96509046143024
20108,2024-07-01 03:00:00,Asia/Bangkok,91.3112472145708,123.5423728813559,186.3728813559322,26.87978718926186
20109,2024-07-01 04:00:00,Asia/Bangkok,91.84605172808418,118.3333333333333,178.5333333333333,26.77417982757306
20110,2024-07-01 05:00:00,Asia/Bangkok,93.6631265735866,121.4833333333333,183.2833333333333,26.52959995930927
20111,2024-07-01 06:00:00,Asia/Bangkok,93.80546781617961,122.5333333333333,184.8,26.48866826886397
20112,2024-07-01 07:00:00,Asia/Bangkok,92.37521934843976,125.2833333333333,188.9833333333333,26.31126497291523
20113,2024-07-01 08:00:00,Asia/Bangkok,90.0639353017472,118.3833333333333,178.6666666666667,27.00531904071616
20114,2024-07-01 09:00:00,Asia/Bangkok,81.53967854327206,91.28333333333333,137.95,28.36957223875283
20115,2024-07-01 10:00:00,Asia/Bangkok,74.05131314591506,80.74137931034483,122.1034482758621,29.22980555455168
20116,2024-07-01 11:00:00,Asia/Bangkok,67.37015843951069,60.65,90.35,30.20038974085094
20117,2024-07-01 12:00:00,Asia/Bangkok,64.78794028636096,54.46666666666667,78.38333333333334,31.45689962106763
20118,2024-07-01 13:00:00,Asia/Bangkok,59.5851478853539,42.11666666666667,53.16666666666666,32.50504374252944
20119,2024-07-01 14:00:00,Asia/Bangkok,58.21182679431628,51.61016949152543,73.40677966101696,32.29253452353704
20120,2024-07-01 15:00:00,Asia/Bangkok,58.01919584954604,38.7,47.5,33.39015983825437
20121,2024-07-01 16:00:00,Asia/Bangkok,59.01947559828082,47.21666666666667,64.16666666666667,33.19093105465273
20122,2024-07-01 17:00:00,Asia/Bangkok,64.1561506574095,71.9,108.05,32.58691602451616
20123,2024-07-01 18:00:00,Asia/Bangkok,69.03777879504591,94.85,143.2666666666667,31.77108161033545
20124,2024-07-01 19:00:00,Asia/Bangkok,71.35757228961623,110.5666666666667,166.85,30.86948958571756
20125,2024-07-01 20:00:00,Asia/Bangkok,73.17095953816026,110.2333333333333,166.4166666666667,30.17335266142774
20126,2024-07-01 21:00:00,Asia/Bangkok,74.32856997533123,112.7166666666667,170.0666666666667,29.82650809999746
20127,2024-07-01 22:00:00,Asia/Bangkok,77.67975636428375,123.3,185.95,29.23136746267896
20128,2024-07-01 23:00:00,Asia/Bangkok,78.9924441532953,135.1186440677966,203.6101694915254,28.6786634149165
20129,2024-07-02 00:00:00,Asia/Bangkok,80.2229750006358,135.95,204.9833333333333,28.38141514712241
20130,2024-07-02 01:00:00,Asia/Bangkok,81.1421632206709,146.0333333333333,220.1,28.04384997838305
20131,2024-07-02 02:00:00,Asia/Bangkok,82.35081508608626,141.0833333333333,212.65,27.78735599298085
20132,2024-07-02 03:00:00,Asia/Bangkok,84.25323769288764,145.5762711864407,219.4237288135593,27.55275289565803
20133,2024-07-02 04:00:00,Asia/Bangkok,85.28790976831716,145.3166666666667,218.9833333333333,27.45850499732967
20134,2024-07-02 05:00:00,Asia/Bangkok,85.27104854912136,138.1666666666667,208.3,27.53107118333715
20135,2024-07-02 06:00:00,Asia/Bangkok,85.90468197655196,143.85,216.8333333333333,27.57204292871494
20136,2024-07-02 07:00:00,Asia/Bangkok,87.17865008519621,149.6166666666667,225.4333333333333,27.46186516110984
20137,2024-07-02 08:00:00,Asia/Bangkok,85.7311538363724,136.0833333333333,205.1666666666667,27.95562676432441
20138,2024-07-02 09:00:00,Asia/Bangkok,81.27321787340098,107.45,162.1333333333333,29.01303247628494
20139,2024-07-02 10:00:00,Asia/Bangkok,75.66927850258135,76.7,116.0,30.10452493578496
20140,2024-07-02 11:00:00,Asia/Bangkok,71.58535896849016,71.08333333333333,107.0666666666667,30.82641273111061
20141,2024-07-02 12:00:00,Asia/Bangkok,64.64599832150759,56.7,83.63333333333334,32.02581762925664
20142,2024-07-02 13:00:00,Asia/Bangkok,57.94794638996975,47.63333333333333,65.76666666666667,33.19957846952011
20143,2024-07-02 14:00:00,Asia/Bangkok,56.4784618905928,67.76666666666667,101.3666666666667,33.28971986978969
20144,2024-07-02 15:00:00,Asia/Bangkok,60.80735739172453,81.75,123.4333333333333,32.65732369471785
20145,2024-07-02 16:00:00,Asia/Bangkok,58.65834795656266,83.5,126.25,32.75193344523284
20146,2024-07-02 17:00:00,Asia/Bangkok,59.93210243890034,86.03333333333333,130.0166666666667,32.80497062638285
20147,2024-07-02 18:00:00,Asia/Bangkok,62.75242999923704,95.25,143.8333333333333,32.22979514763104
